open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1505088000,1505692799,0.00097000,0.00136000,0.00097000,0.00119400,699319.14000000
1505692800,1506297599,0.00120800,0.00142100,0.00106600,0.00108200,1284797.88000000
1506297600,1506902399,0.00108200,0.00121700,0.00092300,0.00094300,1230963.46000000
1506902400,1507507199,0.00094300,0.00100100,0.00073400,0.00076100,1703384.73000000
1507507200,1508111999,0.00076300,0.00081300,0.00010000,0.00053000,2835168.89000000
1508112000,1508716799,0.00053400,0.00064100,0.00043600,0.00052900,5725117.03000000
1508716800,1509321599,0.00052900,0.00088800,0.00051600,0.00065600,6070010.61000000
1509321600,1509926399,0.00065700,0.00074300,0.00033700,0.00041300,5677218.48000000
1509926400,1510531199,0.00041100,0.00054900,0.00038300,0.00048800,5383508.23000000
1510531200,1511135999,0.00048600,0.00058200,0.00039500,0.00042800,5156936.03000000
1511136000,1511740799,0.00043100,0.00058400,0.00040500,0.00048700,5737900.10000000
1511740800,1512345599,0.00048700,0.00067700,0.00046400,0.00054500,6778500.00000000
1512345600,1512950399,0.00054600,0.00078200,0.00043900,0.00059400,8500176.60000000
1512950400,1513555199,0.00059400,0.00067500,0.00050100,0.00057500,6387555.04000000
1513555200,1514159999,0.00057500,0.00112400,0.00057200,0.00102900,9107552.07000000
1514160000,1514764799,0.00102900,0.00120000,0.00077500,0.00100600,6209232.41000000
1514764800,1515369599,0.00100600,0.00128900,0.00085000,0.00104800,4931030.75000000
1515369600,1515974399,0.00105000,0.00165000,0.00104800,0.00144800,4899066.83000000
1515974400,1516579199,0.00145300,0.00168100,0.00110400,0.00116400,3804265.03000000
1516579200,1517183999,0.00116400,0.00141500,0.00105800,0.00122500,3485143.43000000
1517184000,1517788799,0.00122600,0.00131000,0.00090900,0.00096200,2625998.35000000
1517788800,1518393599,0.00096500,0.00099500,0.00076500,0.00085400,2482281.71000000
1518393600,1518998399,0.00085400,0.00103900,0.00081800,0.00086400,3270763.60000000
1518998400,1519603199,0.00086500,0.00092200,0.00069600,0.00075200,3383818.79000000
1519603200,1520207999,0.00075400,0.00078700,0.00066600,0.00072200,3044705.75000000
1520208000,1520812799,0.00072000,0.00074000,0.00057800,0.00060700,2533560.54000000
1520812800,1521417599,0.00061000,0.00061600,0.00046100,0.00052600,3587995.73000000
1521417600,1522022399,0.00052600,0.00064500,0.00051260,0.00064360,7340896.31000000
1522022400,1522627199,0.00064210,0.00064700,0.00048440,0.00049420,7055021.84000000
1522627200,1523231999,0.00049420,0.00056000,0.00048260,0.00053490,7686769.51000000
1523232000,1523836799,0.00053480,0.00061450,0.00052000,0.00060610,7682852.23000000
1523836800,1524441599,0.00060700,0.00070870,0.00058290,0.00065220,7767685.97000000
1524441600,1525046399,0.00065200,0.00081500,0.00062690,0.00075230,9811357.44000000
1525046400,1525651199,0.00075360,0.00086640,0.00070750,0.00081800,10752884.50000000
1525651200,1526255999,0.00081810,0.00083220,0.00065000,0.00074650,7086568.81000000
1526256000,1526860799,0.00074630,0.00076460,0.00068000,0.00069150,5452926.39000000
1526860800,1527465599,0.00069230,0.00080000,0.00062520,0.00062790,7328079.39000000
1527465600,1528070399,0.00062780,0.00062820,0.00057000,0.00060600,5107695.12000000
1528070400,1528675199,0.00060620,0.00061500,0.00050550,0.00051460,4788650.28000000
1528675200,1529279999,0.00051410,0.00052850,0.00043000,0.00047730,5994248.44000000
